155600	-11.6020
155700	-11.5630
155800	-11.5540
155900	-11.5080
156000	-11.4850
156100	-11.4770
156200	-11.4330
156300	-11.3780
156400	-11.3290
156500	-11.3160
156600	-11.3030
156700	-11.3330
156800	-11.4090
156900	-11.5150
157000	-11.6690
157100	-11.8800
157200	-12.0590
157300	-12.2510
157400	-12.4120
157500	-12.5750
157600	-12.7320
157700	-12.8340
157800	-12.9070
157900	-12.9400
158000	-12.9440
158100	-12.9170
158200	-12.9270
158300	-12.9200
158400	-12.9360
158500	-12.9290
158600	-12.9340
158700	-12.9040
158800	-12.8870
158900	-12.8500
159000	-12.8540
159100	-12.8500
159200	-12.8370
159300	-12.8490
159400	-12.8510
159500	-12.8960
159600	-12.9220
159700	-12.9300
159800	-12.9110
159900	-12.8770
160000	-12.8300
160100	-12.7920
160200	-12.7530
160300	-12.6750
160400	-12.6190
160500	-12.5790
160600	-12.5420
160700	-12.5210
160800	-12.5140
160900	-12.5290
161000	-12.5670
161100	-12.5780
161200	-12.5690
161300	-12.5560
161400	-12.5630
161500	-12.5510
161600	-12.5230
161700	-12.5120
161800	-12.5000
161900	-12.4860
162000	-12.4660
162100	-12.4920
162200	-12.4940
162300	-12.5080
162400	-12.5490
162500	-12.6050
162600	-12.7050
162700	-12.8270
162800	-12.9950
162900	-13.1600
163000	-13.3260
163100	-13.5050
163200	-13.6410
163300	-13.7770
163400	-13.8890
163500	-13.9880
163600	-14.0800
163700	-14.1610
163800	-14.2010
163900	-14.2490
164000	-14.2670
164100	-14.3080
164200	-14.3270
164300	-14.3370
164400	-14.3490
164500	-14.3430
164600	-14.3330
164700	-14.3270
164800	-14.3150
164900	-14.2790
165000	-14.2140
165100	-14.1510
165200	-14.1050
165300	-14.0650
165400	-14.0210
165500	-14.0090
165600	-13.9960
165700	-13.9990
165800	-14.0100
165900	-14.0240
166000	-14.0050
166100	-13.9900
166200	-13.9280
166300	-13.8990
166400	-13.8340
166500	-13.7620
166600	-13.6700
166700	-13.5830
166800	-13.4730
166900	-13.3660
167000	-13.1800
167100	-12.9940
167200	-12.8010
167300	-12.6400
167400	-12.4520
167500	-12.3070
167600	-12.1860
167700	-12.0890
167800	-12.0280
167900	-11.9940
168000	-11.9340
168100	-11.8870
168200	-11.8580
168300	-11.8510
168400	-11.8630
168500	-11.8990
168600	-11.9660
168700	-12.0590
168800	-12.1890
168900	-12.3660
169000	-12.4950
169100	-12.6240
169200	-12.7690
169300	-12.8740
169400	-12.9640
169500	-13.0430
169600	-13.1400
169700	-13.2100
169800	-13.2860
169900	-13.3800
170000	-13.4160
170100	-13.4390
170200	-13.4890
170300	-13.4970
170400	-13.5240
170500	-13.5580
170600	-13.5990
170700	-13.6320
170800	-13.6910
170900	-13.7560
171000	-13.7680
171100	-13.7740
171200	-13.7730
171300	-13.7740
171400	-13.7880
171500	-13.7970
171600	-13.8200
171700	-13.8470
171800	-13.8630
171900	-13.8870
172000	-13.8820
172100	-13.8580
172200	-13.8540
172300	-13.8590
172400	-13.8280
172500	-13.8120
172600	-13.7850
172700	-13.7320
172800	-13.6580
172900	-13.5810
173000	-13.4720
173100	-13.3430
173200	-13.2330
173300	-13.1010
173400	-12.9720
173500	-12.8290
173600	-12.6650
173700	-12.5210
173800	-12.3700
173900	-12.2420
174000	-12.0990
174100	-11.9270
174200	-11.7620
174300	-11.6090
174400	-11.4180
174500	-11.2620
174600	-11.0950
174700	-10.9550
174800	-10.8380
174900	-10.7430
175000	-10.6950
175100	-10.6500
175200	-10.6110
175300	-10.5880
175400	-10.5990
175500	-10.5820
175600	-10.5830
175700	-10.5990
175800	-10.6140
175900	-10.6110
176000	-10.6450
176100	-10.6920
176200	-10.7700
176300	-10.8490
176400	-10.9510
176500	-11.0530
176600	-11.1670
176700	-11.2770
176800	-11.3950
176900	-11.5010
177000	-11.6610
177100	-11.7660
177200	-11.8660
177300	-11.9410
177400	-11.9760
177500	-11.9690
177600	-11.9110
177700	-11.8360
177800	-11.7390
177900	-11.5740
178000	-11.5180
178100	-11.4710
178200	-11.4420
178300	-11.4320
178400	-11.4180
178500	-11.4210
178600	-11.3910
178700	-11.3590
178800	-11.3320
178900	-11.2800
179000	-11.3180
179100	-11.3160
179200	-11.3610
179300	-11.3780
179400	-11.4190
179500	-11.4460
179600	-11.5350
179700	-11.5730
179800	-11.6370
179900	-11.6740
180000	-11.7880
180100	-11.9010
180200	-11.9990
180300	-12.0390
180400	-12.0450
180500	-12.0160
180600	-11.9530
180700	-11.8350
180800	-11.6880
180900	-11.4180
181000	-11.2510
181100	-11.0930
181200	-10.9390
181300	-10.8020
181400	-10.6610
181500	-10.5270
181600	-10.4070
181700	-10.2500
181800	-10.0870
181900	-9.9332
182000	-9.9334
182100	-9.9299
182200	-9.8922
182300	-9.8744
182400	-9.9068
182500	-9.8871
182600	-9.9383
182700	-10.0190
182800	-10.1110
182900	-10.1140
183000	-10.2550
183100	-10.3630
183200	-10.4010
183300	-10.4170
183400	-10.4060
183500	-10.3570
183600	-10.2650
183700	-10.1420
183800	-9.9913
183900	-9.7683
184000	-9.6716
184100	-9.5640
184200	-9.4725
184300	-9.3863
184400	-9.3324
184500	-9.2691
184600	-9.2289
184700	-9.1661
184800	-9.0929
184900	-8.9826
185000	-8.9758
185100	-8.9627
185200	-8.9871
185300	-9.0284
185400	-9.0770
185500	-9.1808
185600	-9.2914
185700	-9.4247
185800	-9.5941
185900	-9.7333
186000	-9.9295
186100	-10.1320
186200	-10.3580
186300	-10.5180
186400	-10.6370
186500	-10.7330
186600	-10.7360
186700	-10.6920
186800	-10.6320
186900	-10.4970
187000	-10.3850
187100	-10.2780
187200	-10.2300
187300	-10.1890
187400	-10.2080
187500	-10.2710
187600	-10.4050
187700	-10.5410
187800	-10.7040
187900	-10.8530
188000	-11.0210
188100	-11.1740
188200	-11.3110
188300	-11.4590
188400	-11.6000
188500	-11.7390
188600	-11.8990
188700	-12.0820
188800	-12.3070
188900	-12.5610
189000	-12.8010
189100	-13.0440
189200	-13.2950
189300	-13.4950
189400	-13.6850
189500	-13.8020
189600	-13.8790
189700	-13.8600
189800	-13.7700
189900	-13.6080
190000	-13.3490
190100	-13.0750
190200	-12.8170
190300	-12.6340
190400	-12.4820
190500	-12.3840
190600	-12.3610
190700	-12.4010
190800	-12.4700
190900	-12.5820
191000	-12.6150
191100	-12.6620
191200	-12.6820
191300	-12.6650
191400	-12.6200
191500	-12.5490
191600	-12.4390
191700	-12.3280
191800	-12.2200
191900	-12.1260
192000	-11.9110
192100	-11.7050
192200	-11.5220
192300	-11.3530
192400	-11.1920
192500	-11.0490
192600	-10.9190
192700	-10.8130
192800	-10.7010
192900	-10.5940
193000	-10.3670
193100	-10.0960
193200	-9.8139
193300	-9.5211
193400	-9.2474
193500	-8.9963
193600	-8.8171
193700	-8.7164
193800	-8.6821
193900	-8.7513
194000	-8.8649
194100	-9.0046
194200	-9.1566
194300	-9.3051
194400	-9.4154
194500	-9.5240
194600	-9.5827
194700	-9.5765
194800	-9.5536
194900	-9.4837
195000	-9.3453
195100	-9.2124
195200	-9.0827
195300	-8.9848
195400	-8.9249
195500	-8.9219
195600	-8.9729
195700	-9.0870
195800	-9.2546
195900	-9.4565
196000	-9.6679
196100	-9.8516
196200	-10.0050
196300	-10.1350
196400	-10.1940
196500	-10.2060
196600	-10.1390
196700	-10.0240
196800	-9.8676
196900	-9.6738
197000	-9.4478
197100	-9.2242
197200	-9.0464
197300	-8.8679
197400	-8.7217
197500	-8.5729
197600	-8.4722
197700	-8.3825
197800	-8.2965
197900	-8.2499
198000	-8.1916
198100	-8.1353
198200	-8.0848
198300	-8.0515
198400	-7.9854
198500	-7.9386
198600	-7.8671
198700	-7.7903
198800	-7.7167
198900	-7.6254
199000	-7.5400
199100	-7.4428
199200	-7.3335
199300	-7.2236
199400	-7.0893
199500	-6.9418
199600	-6.7546
199700	-6.5610
199800	-6.3178
199900	-6.0608
200000	-5.7775
200100	-5.4801
200200	-5.1682
200300	-4.8905
200400	-4.6086
200500	-4.3399
200600	-4.0934
200700	-3.8806
200800	-3.6720
200900	-3.4890
201000	-3.3504
201100	-3.2367
201200	-3.1628
201300	-3.1070
201400	-3.1028
201500	-3.1212
201600	-3.1698
201700	-3.2339
201800	-3.3212
201900	-3.3898
202000	-3.4972
202100	-3.5790
202200	-3.6576
202300	-3.7268
202400	-3.7986
202500	-3.8585
202600	-3.9259
202700	-3.9969
202800	-4.0721
202900	-4.1537
203000	-4.2596
203100	-4.3672
203200	-4.4755
203300	-4.5978
203400	-4.6944
203500	-4.7788
203600	-4.8542
203700	-4.9041
203800	-4.9498
203900	-4.9642
204000	-4.9968
204100	-5.0460
204200	-5.1132
204300	-5.2085
204400	-5.3422
204500	-5.5002
204600	-5.6893
204700	-5.9100
204800	-6.1744
204900	-6.4495
205000	-6.7463
205100	-7.0381
205200	-7.3252
205300	-7.5882
205400	-7.8117
205500	-8.0253
205600	-8.1857
205700	-8.3192
205800	-8.4071
205900	-8.4649
206000	-8.5204
206100	-8.5539
206200	-8.5583
206300	-8.5516
206400	-8.5258
206500	-8.4683
206600	-8.4060
206700	-8.3466
206800	-8.2610
206900	-8.1699
207000	-8.0762
207100	-7.9844
207200	-7.9058
207300	-7.8337
207400	-7.7618
207500	-7.7097
207600	-7.6540
207700	-7.6122
207800	-7.5706
207900	-7.5177
208000	-7.4850
208100	-7.4413
208200	-7.4027
208300	-7.3736
208400	-7.3420
208500	-7.3006
208600	-7.2760
208700	-7.2342
208800	-7.1948
208900	-7.1472
209000	-7.0864
209100	-7.0307
209200	-6.9726
209300	-6.9093
209400	-6.8292
209500	-6.7433
209600	-6.6328
209700	-6.5179
209800	-6.3803
209900	-6.2334
210000	-6.0731
210100	-5.9189
210200	-5.7490
210300	-5.5862
210400	-5.4470
210500	-5.2995
210600	-5.1744
210700	-5.0689
210800	-4.9903
210900	-4.9097
211000	-4.8362
211100	-4.7661
211200	-4.6815
211300	-4.5994
211400	-4.5087
211500	-4.4263
211600	-4.3520
211700	-4.3006
211800	-4.2742
211900	-4.2755
212000	-4.3089
212100	-4.3649
212200	-4.4532
212300	-4.5678
212400	-4.6824
212500	-4.8263
212600	-4.9659
212700	-5.1122
212800	-5.2555
212900	-5.3896
213000	-5.4912
213100	-5.5757
213200	-5.6566
213300	-5.7205
213400	-5.7782
213500	-5.8269
213600	-5.8672
213700	-5.9110
213800	-5.9443
213900	-5.9786
214000	-5.9665
214100	-5.9237
214200	-5.8797
214300	-5.7996
214400	-5.6949
214500	-5.5515
214600	-5.3795
214700	-5.1606
214800	-4.8889
214900	-4.6149
215000	-4.3194
215100	-4.0645
215200	-3.8246
215300	-3.6387
215400	-3.4917
215500	-3.3800
215600	-3.3145
215700	-3.2677
215800	-3.2638
215900	-3.2758
216000	-3.2808
216100	-3.2620
216200	-3.2469
216300	-3.2531
216400	-3.2503
216500	-3.2490
216600	-3.2531
216700	-3.2853
216800	-3.3374
216900	-3.4001
217000	-3.3962
217100	-3.4099
217200	-3.4432
217300	-3.4793
217400	-3.4765
217500	-3.4746
217600	-3.4630
217700	-3.4459
217800	-3.4303
217900	-3.4085
218000	-3.3673
218100	-3.3088
218200	-3.2940
218300	-3.2735
218400	-3.3032
218500	-3.3566
218600	-3.4916
218700	-3.6474
218800	-3.8537
218900	-4.1556
219000	-4.4580
219100	-4.7774
219200	-5.0934
219300	-5.4093
219400	-5.7242
219500	-5.9789
219600	-6.2402
219700	-6.4658
219800	-6.6833
219900	-6.8906
220000	-7.0834
220100	-7.2901
220200	-7.4714
220300	-7.6196
220400	-7.7259
220500	-7.8556
220600	-7.9568
220700	-8.0413
220800	-8.1029
220900	-8.1569
221000	-8.2619
221100	-8.3548
221200	-8.4470
221300	-8.5654
221400	-8.6845
221500	-8.7628
221600	-8.8196
221700	-8.9221
221800	-9.0398
221900	-9.1504
222000	-9.3973
222100	-9.6180
222200	-9.8547
222300	-10.0680
222400	-10.2950
222500	-10.4880
222600	-10.6450
222700	-10.7800
222800	-10.8630
222900	-10.9140
223000	-11.0430
223100	-11.1540
223200	-11.2460
223300	-11.3300
223400	-11.3750
223500	-11.4030
223600	-11.4330
223700	-11.4240
223800	-11.4200
223900	-11.3720
224000	-11.4210
224100	-11.5180
224200	-11.5630
224300	-11.5960
224400	-11.6320
224500	-11.6390
224600	-11.6200
224700	-11.5710
224800	-11.4790
224900	-11.2830
225000	-11.1950
225100	-11.1130
225200	-10.9880
225300	-10.8730
225400	-10.7590
225500	-10.6230
225600	-10.4810
225700	-10.3610
225800	-10.2520
225900	-10.0680
226000	-10.0590
226100	-10.0410
226200	-10.0050
226300	-9.9691
226400	-9.9446
226500	-9.8838
226600	-9.7586
226700	-9.5818
226800	-9.3475
226900	-9.0560
227000	-8.8932
227100	-8.7149
227200	-8.5677
227300	-8.4268
227400	-8.3124
227500	-8.2028
227600	-8.1415
227700	-8.1204
227800	-8.1184
227900	-8.0424
228000	-8.0996
228100	-8.1147
228200	-8.1351
228300	-8.0972
228400	-8.0463
228500	-7.9748
228600	-7.8752
228700	-7.7392
228800	-7.6058
228900	-7.4184
229000	-7.3680
229100	-7.3299
229200	-7.3066
229300	-7.2781
229400	-7.2721
229500	-7.3043
229600	-7.3115
229700	-7.3094
229800	-7.3114
229900	-7.3101
230000	-7.3639
230100	-7.4014
230200	-7.4636
230300	-7.5387
230400	-7.6477
230500	-7.7687
230600	-7.9313
230700	-8.1119
230800	-8.3462
230900	-8.5808
231000	-8.9035
231100	-9.2498
231200	-9.5988
231300	-9.9032
231400	-10.2030
231500	-10.4380
231600	-10.6330
231700	-10.7830
231800	-10.8650
231900	-10.9000
232000	-10.8830
232100	-10.8570
232200	-10.8440
232300	-10.8260
232400	-10.8190
232500	-10.8200
232600	-10.8350
232700	-10.8060
232800	-10.7970
232900	-10.7920
233000	-10.7530
233100	-10.6970
233200	-10.6290
233300	-10.5730
233400	-10.5260
233500	-10.5030
233600	-10.5060
233700	-10.5020
233800	-10.5320
233900	-10.5520
234000	-10.4500
234100	-10.3390
234200	-10.2450
234300	-10.1560
234400	-10.0710
234500	-9.9585
234600	-9.8488
234700	-9.7261
234800	-9.5769
234900	-9.4273
235000	-9.1822
235100	-8.9807
235200	-8.7943
235300	-8.6290
235400	-8.4717
235500	-8.3365
235600	-8.2236
235700	-8.1320
235800	-8.0389
235900	-7.9766
236000	-7.8511
236100	-7.7172
236200	-7.5548
236300	-7.3872
236400	-7.2117
236500	-7.0129
236600	-6.8147
236700	-6.6223
236800	-6.4244
236900	-6.2510
237000	-6.0566
237100	-5.8641
237200	-5.6724
237300	-5.4684
237400	-5.2575
237500	-5.0414
237600	-4.8126
237700	-4.5819
237800	-4.3423
237900	-4.0977
238000	-3.8438
238100	-3.6250
238200	-3.4134
238300	-3.2302
238400	-3.0900
238500	-2.9888
238600	-2.9225
238700	-2.8891
238800	-2.8899
238900	-2.9057
239000	-2.9202
239100	-2.9304
239200	-2.9286
239300	-2.9172
239400	-2.8747
239500	-2.8379
239600	-2.7666
239700	-2.6816
239800	-2.5904
239900	-2.4949
240000	-2.3828
240100	-2.2804
240200	-2.1884
240300	-2.0974
240400	-2.0145
240500	-1.9620
240600	-1.9080
240700	-1.8449
240800	-1.8185
240900	-1.7768
241000	-1.7135
241100	-1.6723
241200	-1.6771
241300	-1.6659
241400	-1.7043
241500	-1.7752
241600	-1.8993
241700	-2.0718
241800	-2.2908
241900	-2.5530
242000	-2.7889
242100	-3.0249
242200	-3.2530
242300	-3.5106
242400	-3.7176
242500	-3.9046
242600	-4.0625
242700	-4.2308
242800	-4.3532
242900	-4.4996
243000	-4.5817
243100	-4.6661
243200	-4.7331
243300	-4.8589
243400	-4.9634
243500	-5.0647
243600	-5.2127
243700	-5.3277
243800	-5.5115
243900	-5.6854
244000	-5.8698
244100	-6.0523
244200	-6.2367
244300	-6.4054
244400	-6.5334
244500	-6.6901
244600	-6.7884
244700	-6.9015
244800	-7.0235
244900	-7.1423
245000	-7.2802
245100	-7.4553
245200	-7.6314
245300	-7.8282
245400	-8.0308
245500	-8.2268
245600	-8.4256
245700	-8.6105
245800	-8.7966
245900	-8.9731
246000	-9.1725
246100	-9.3510
246200	-9.5064
246300	-9.6641
246400	-9.7854
246500	-9.9179
246600	-10.0300
246700	-10.1510
246800	-10.2380
246900	-10.3340
247000	-10.4490
247100	-10.5600
247200	-10.6620
247300	-10.7680
247400	-10.8610
247500	-10.9120
247600	-10.9660
247700	-10.9730
247800	-10.9710
247900	-10.9130
248000	-10.8400
248100	-10.8010
248200	-10.7620
248300	-10.7330
248400	-10.7170
248500	-10.6940
248600	-10.6740
248700	-10.6420
248800	-10.6350
248900	-10.6110
249000	-10.6080
249100	-10.6340
249200	-10.6320
249300	-10.6280
249400	-10.5960
249500	-10.5390
249600	-10.5070
249700	-10.4900
249800	-10.4740
249900	-10.4510
250000	-10.5070
250100	-10.5620
250200	-10.6390
250300	-10.7250
250400	-10.8120
250500	-10.8720
250600	-10.9450
250700	-11.0150
250800	-11.0860
250900	-11.1490
251000	-11.2560
251100	-11.3610
251200	-11.4930
251300	-11.6680
251400	-11.8280
251500	-12.0210
251600	-12.2430
251700	-12.4750
251800	-12.6960
251900	-12.9050
252000	-13.1480
252100	-13.3600
252200	-13.5350
252300	-13.6810
252400	-13.7540
252500	-13.7800
252600	-13.7360
252700	-13.6820
252800	-13.5770
252900	-13.4560
253000	-13.3460
253100	-13.2590
253200	-13.1480
253300	-13.0860
253400	-13.0450
253500	-13.0170
253600	-12.9900
253700	-12.9700
253800	-12.9200
253900	-12.8350
254000	-12.7350
254100	-12.6270
254200	-12.5000
254300	-12.3820
254400	-12.2640
254500	-12.1790
254600	-12.1120
254700	-12.0860
254800	-12.1010
254900	-12.1380
255000	-12.1940
255100	-12.2430
255200	-12.2900
255300	-12.3250
255400	-12.3300
255500	-12.3020
255600	-12.2330
255700	-12.1260
255800	-11.9910
255900	-11.8060
256000	-11.6190
256100	-11.4090
256200	-11.2230
256300	-11.0480
256400	-10.8950
256500	-10.8240
256600	-10.7780
256700	-10.7920
256800	-10.8420
256900	-10.9530
257000	-11.0800
257100	-11.2320
257200	-11.3800
257300	-11.5310
257400	-11.6860
257500	-11.8060
257600	-11.9400
257700	-12.0480
257800	-12.1520
257900	-12.2450
258000	-12.3060
258100	-12.3570
258200	-12.4190
258300	-12.4990
258400	-12.5870
258500	-12.6600
258600	-12.7240
258700	-12.7940
258800	-12.8500
258900	-12.8930
259000	-12.9050
259100	-12.9010
259200	-12.8960
259300	-12.8910
259400	-12.8810
259500	-12.8480
259600	-12.8010
259700	-12.7940
259800	-12.7630
259900	-12.7610
260000	-12.7500
260100	-12.7470
260200	-12.7600
260300	-12.7880
260400	-12.7970
260500	-12.8230
260600	-12.8200
260700	-12.8220
260800	-12.8100
260900	-12.8010
261000	-12.7920
261100	-12.7570
261200	-12.7220
261300	-12.6830
261400	-12.6510
261500	-12.6240
261600	-12.5760
261700	-12.5470
261800	-12.5270
261900	-12.5200
262000	-12.4860
262100	-12.4390
262200	-12.3880
262300	-12.3570
262400	-12.3080
262500	-12.2470
262600	-12.1500
262700	-12.0550
262800	-11.9690
262900	-11.8680
263000	-11.7680
263100	-11.6590
263200	-11.5910
263300	-11.5370
263400	-11.5310
263500	-11.5860
263600	-11.6400
263700	-11.7260
263800	-11.8110
263900	-11.8690
264000	-11.9300
264100	-11.9760
264200	-12.0310
264300	-12.0660
264400	-12.1470
264500	-12.1750
264600	-12.1890
264700	-12.1980
264800	-12.2100
264900	-12.2070
265000	-12.2560
265100	-12.3010
265200	-12.3330
265300	-12.3470
265400	-12.3500
265500	-12.3020
265600	-12.2370
265700	-12.1270
265800	-11.9990
265900	-11.8250
266000	-11.6420
266100	-11.4690
266200	-11.3200
266300	-11.2120
266400	-11.1410
266500	-11.1250
266600	-11.1770
266700	-11.2770
266800	-11.3840
266900	-11.4960
267000	-11.6340
267100	-11.7700
267200	-11.9010
267300	-12.0200
267400	-12.1100
267500	-12.2000
267600	-12.2660
267700	-12.2960
267800	-12.3160
267900	-12.2950
268000	-12.2920
268100	-12.2800
268200	-12.2770
268300	-12.2550
268400	-12.2100
268500	-12.1530
268600	-12.0890
268700	-12.0240
268800	-11.9320
268900	-11.8280
269000	-11.7140
269100	-11.5760
269200	-11.4370
269300	-11.3210
269400	-11.2310
269500	-11.1600
269600	-11.1280
269700	-11.1200
269800	-11.1660
269900	-11.2480
270000	-11.3690
270100	-11.5160
270200	-11.6700
270300	-11.8140
270400	-11.9520
270500	-12.0870
270600	-12.1830
270700	-12.2360
270800	-12.2740
270900	-12.2960
271000	-12.3300
271100	-12.3850
271200	-12.4410
271300	-12.5150
271400	-12.5720
271500	-12.6320
271600	-12.6890
271700	-12.7320
271800	-12.7460
271900	-12.7460
272000	-12.7360
272100	-12.7140
272200	-12.6650
272300	-12.6210
272400	-12.5470
272500	-12.4650
272600	-12.3910
272700	-12.3240
272800	-12.2460
272900	-12.1510
273000	-12.0830
273100	-12.0050
273200	-11.9170
273300	-11.8350
273400	-11.7190
273500	-11.6340
273600	-11.5120
273700	-11.3740
273800	-11.1950
273900	-11.0200
274000	-10.9120
274100	-10.8250
274200	-10.7660
274300	-10.7100
274400	-10.6910
274500	-10.6980
274600	-10.7340
274700	-10.7790
274800	-10.8580
274900	-10.9490
275000	-11.0930
275100	-11.2150
275200	-11.3390
275300	-11.4150
275400	-11.4870
275500	-11.5280
275600	-11.5520
275700	-11.5580
275800	-11.5570
275900	-11.5400
276000	-11.5290
276100	-11.4940
276200	-11.4300
276300	-11.3730
276400	-11.3210
276500	-11.2420
276600	-11.1570
276700	-11.0710
276800	-10.9980
276900	-10.8980
277000	-10.8350
277100	-10.7880
277200	-10.7380
277300	-10.7060
277400	-10.6580
277500	-10.6560
277600	-10.6810
277700	-10.6970
277800	-10.7490
277900	-10.8210
278000	-10.9210
278100	-11.0480
278200	-11.1560
278300	-11.2810
278400	-11.4200
278500	-11.5600
278600	-11.6800
278700	-11.7830
278800	-11.9010
278900	-11.9760
279000	-12.0470
279100	-12.0900
279200	-12.1080
279300	-12.1060
279400	-12.0840
279500	-12.0250
279600	-11.9620
279700	-11.8770
279800	-11.7780
279900	-11.6680
280000	-11.5380
280100	-11.4030
280200	-11.2920
280300	-11.1940
280400	-11.0960
280500	-10.9870
280600	-10.9100
280700	-10.8470
280800	-10.7920
280900	-10.7420
281000	-10.6650
281100	-10.6070
281200	-10.5660
281300	-10.5580
281400	-10.5600
281500	-10.5750
281600	-10.6280
281700	-10.6770
281800	-10.7560
281900	-10.8440
282000	-10.9080
282100	-10.9690
282200	-11.0150
282300	-11.0540
282400	-11.0500
282500	-11.0480
282600	-11.0020
282700	-10.9390
282800	-10.8230
282900	-10.6720
283000	-10.4320
283100	-10.1650
283200	-9.9036
283300	-9.6399
283400	-9.3915
283500	-9.1380
283600	-8.9116
283700	-8.7042
283800	-8.5133
283900	-8.3669
284000	-8.1799
284100	-7.9898
284200	-7.8251
284300	-7.6815
284400	-7.5562
284500	-7.4646
284600	-7.3807
284700	-7.3349
284800	-7.3079
284900	-7.3084
285000	-7.2745
285100	-7.2413
285200	-7.2223
285300	-7.2049
285400	-7.1946
285500	-7.1886
285600	-7.1840
285700	-7.1600
285800	-7.1562
285900	-7.1942
286000	-7.1639
286100	-7.1297
286200	-7.0983
286300	-7.0834
286400	-7.0683
286500	-7.0469
286600	-7.0383
286700	-7.0490
286800	-7.0581
286900	-7.0948
287000	-7.0557
287100	-7.0370
287200	-6.9860
287300	-6.9500
287400	-6.9039
287500	-6.8756
287600	-6.8739
287700	-6.8536
287800	-6.9103
287900	-6.9993
288000	-7.0860
288100	-7.1960
288200	-7.3452
288300	-7.5082
288400	-7.6685
288500	-7.8510
288600	-8.0149
288700	-8.1932
288800	-8.3589
288900	-8.5133
289000	-8.6027
289100	-8.7154
289200	-8.8148
289300	-8.9018
289400	-8.9880
289500	-9.0884
289600	-9.1805
289700	-9.2996
289800	-9.4321
289900	-9.5803
290000	-9.6988
290100	-9.7954
290200	-9.8962
290300	-9.9709
290400	-10.0110
290500	-10.0090
290600	-9.9903
290700	-9.9414
290800	-9.8549
290900	-9.7660
291000	-9.6593
291100	-9.5578
291200	-9.4590
291300	-9.4130
291400	-9.3950
291500	-9.4078
291600	-9.4905
291700	-9.5854
291800	-9.7305
291900	-9.8708
292000	-10.0210
292100	-10.1590
292200	-10.2840
292300	-10.4010
292400	-10.4930
292500	-10.5690
292600	-10.6610
292700	-10.7420
292800	-10.8690
292900	-10.9960
293000	-11.1570
293100	-11.3280
293200	-11.5280
293300	-11.6970
293400	-11.8570
293500	-11.9750
293600	-12.0610
293700	-12.1030
293800	-12.0830
293900	-11.9930
294000	-11.9190
294100	-11.8030
294200	-11.6980
294300	-11.5880
294400	-11.5150
294500	-11.4800
294600	-11.4750
294700	-11.5210
294800	-11.5890
294900	-11.7070
295000	-11.8850
295100	-12.0780
295200	-12.2820
295300	-12.4570
295400	-12.6020
295500	-12.7010
295600	-12.7690
295700	-12.7770
295800	-12.7210
295900	-12.6170
296000	-12.5400
